Step,Reward,Actor_Loss,Critic_Loss
202,0.0,8.339141845703125,5.210940361022949
203,0.0,4.4258832931518555,4.959192276000977
204,0.0,7.732039928436279,3.340111255645752
205,0.0,4.885257720947266,19.83303451538086
206,0.0,4.072522163391113,23.654273986816406
207,0.0,4.530613899230957,21.546127319335938
208,0.0,4.501603603363037,12.256365776062012
209,0.0,5.952617645263672,8.274482727050781
210,0.0,6.613585472106934,7.70527982711792
211,0.0,6.877975940704346,10.649809837341309
212,0.0,6.387399673461914,11.66226577758789
213,0.0,5.7584614753723145,8.338969230651855
214,0.0,4.5248703956604,3.4716572761535645
215,0.0,3.503483772277832,11.017587661743164
216,0.0,6.815563201904297,7.76514196395874
217,0.0,2.8729751110076904,5.946724891662598
218,0.0,3.8984620571136475,13.24642562866211
219,0.0,3.787130355834961,16.432880401611328
220,0.0,1.4821012020111084,8.316642761230469
221,0.0,6.040075302124023,6.5788164138793945
222,0.0,2.458571434020996,1.389014720916748
223,0.0,6.445285797119141,1.9675037860870361
224,0.0,7.608137130737305,13.629617691040039
225,0.0,6.671163558959961,21.20086669921875
226,0.0,3.948779344558716,26.223785400390625
227,0.0,7.769515514373779,19.452709197998047
228,0.0,7.2569580078125,3.98297381401062
229,0.0,7.673069953918457,12.738329887390137
230,0.0,4.200642108917236,2.934736490249634
231,0.0,3.8740994930267334,6.860310077667236
232,0.0,6.36615514755249,16.144527435302734
233,0.0,3.4679956436157227,12.087403297424316
234,0.0,8.064509391784668,23.281017303466797
235,0.0,7.157182693481445,7.81069278717041
236,0.0,6.440804958343506,9.87201976776123
237,0.0,8.811670303344727,17.22321128845215
238,0.0,5.29856014251709,4.298966407775879
239,0.0,5.234865665435791,8.168034553527832
240,0.0,7.019076824188232,5.707292079925537
241,0.0,3.509047508239746,6.826066970825195
242,0.0,5.215054512023926,12.841232299804688
243,0.0,3.7036094665527344,8.721029281616211
244,0.0,5.065542221069336,21.635944366455078
245,0.0,7.851189136505127,19.609384536743164
246,0.0,6.502989292144775,14.600783348083496
247,0.0,6.587384223937988,5.682743072509766
248,0.0,3.654294490814209,13.16689395904541
249,0.0,7.923670291900635,10.7060546875
250,0.0,7.9521684646606445,12.584599494934082
251,0.0,5.447939872741699,13.187559127807617
252,0.0,9.166162490844727,12.758814811706543
253,0.0,8.741395950317383,10.131240844726562
254,0.0,5.1448774337768555,10.21656608581543
255,0.0,4.689510822296143,10.671356201171875
256,0.0,5.9394121170043945,14.250682830810547
257,0.0,2.932399272918701,6.445282936096191
258,0.0,2.7386157512664795,19.730060577392578
259,0.0,6.7877984046936035,12.639520645141602
260,0.0,1.971981406211853,7.387816905975342
261,0.0,4.915834426879883,4.351869583129883
262,0.0,5.483617782592773,10.711108207702637
263,0.0,5.725175857543945,8.713950157165527
264,0.0,5.230361461639404,4.066522598266602
265,0.0,5.559553623199463,8.613290786743164
266,0.0,5.1463470458984375,12.756204605102539
267,0.0,5.291316032409668,14.419761657714844
268,0.0,3.1090807914733887,3.8677589893341064
269,0.0,5.621420860290527,13.127351760864258
270,0.0,8.571731567382812,2.517113447189331
271,0.0,7.997560501098633,11.393458366394043
272,0.0,5.360342502593994,8.554065704345703
273,0.0,7.965462684631348,13.51982593536377
274,0.0,4.5003886222839355,8.237131118774414
275,0.0,6.9855146408081055,4.082063674926758
276,0.0,4.556509017944336,8.663267135620117
277,0.0,2.641143321990967,12.045677185058594
278,0.0,6.4443535804748535,6.756446361541748
279,0.0,6.85196590423584,12.51712417602539
280,0.0,2.8786630630493164,20.072824478149414
281,0.0,5.44622802734375,15.041481971740723
282,0.0,5.5051469802856445,10.479846000671387
283,0.0,6.032189846038818,15.4603271484375
284,0.0,5.302929878234863,8.16012191772461
285,0.0,4.28761100769043,13.953293800354004
286,0.0,3.0956108570098877,19.31751251220703
287,0.0,2.6112828254699707,7.401708602905273
288,0.0,5.305577278137207,4.50554895401001
289,0.0,2.5061826705932617,3.1409037113189697
290,0.0,3.348038673400879,9.910111427307129
291,0.0,5.744758129119873,15.925796508789062
292,0.0,2.231266498565674,6.733379364013672
293,0.0,6.571805953979492,5.881888389587402
294,0.0,5.253558158874512,12.585262298583984
295,0.0,3.2351255416870117,8.686607360839844
296,0.0,0.9220616817474365,2.669300079345703
297,0.0,2.790038585662842,0.8508186936378479
298,0.0,3.1912875175476074,4.4164323806762695
299,0.0,6.507151126861572,13.909101486206055
300,0.0,4.630140781402588,14.684623718261719
0,-467.59999999999997,2.3605966567993164,133.57254028320312
1,0.0,4.846019268035889,104.59419250488281
2,0.0,8.163019180297852,79.65826416015625
3,-10.07,10.766738891601562,58.408119201660156
4,-33.83,11.264501571655273,62.286041259765625
5,-63.678000000000004,10.337865829467773,92.78015899658203
6,0.0,8.706933975219727,49.06060791015625
7,-9.974,8.451329231262207,73.21985626220703
8,-21.644000000000002,8.256668090820312,65.20486450195312
9,-16.294,9.460325241088867,54.10826873779297
10,0.0,10.10934829711914,43.46526336669922
11,0.0,10.39571762084961,38.02793502807617
12,0.0,8.858824729919434,27.377056121826172
13,-1.857,8.076480865478516,22.840099334716797
14,0.0,8.3812255859375,20.18781852722168
15,0.0,7.702383995056152,21.022132873535156
16,0.0,7.4044108390808105,11.266789436340332
17,0.0,8.543524742126465,17.50368309020996
18,0.0,8.378438949584961,13.807541847229004
19,0.0,6.985385894775391,15.976293563842773
20,0.0,6.864847183227539,13.968175888061523
21,0.0,6.475099086761475,16.097471237182617
22,0.0,7.9320292472839355,14.996041297912598
23,0.0,7.933517932891846,11.662581443786621
24,0.0,7.319244384765625,9.837372779846191
25,0.0,8.267626762390137,11.685842514038086
26,0.0,7.313055992126465,12.639047622680664
27,0.0,7.1869988441467285,11.865036964416504
28,0.0,6.975603103637695,8.259960174560547
29,0.0,7.798655986785889,10.707715034484863
30,0.0,6.368314743041992,7.607821464538574
31,0.0,5.986766815185547,8.741601943969727
32,0.0,6.983234405517578,10.233118057250977
33,0.0,6.552499771118164,8.591418266296387
34,0.0,7.765308856964111,7.469128131866455
35,0.0,7.079769134521484,7.474838733673096
36,0.0,5.39784049987793,6.048575401306152
37,0.0,5.849008083343506,8.766326904296875
38,0.0,7.100363731384277,6.619543075561523
39,0.0,8.14111328125,9.36035442352295
40,0.0,7.730941295623779,7.867529392242432
41,0.0,7.429391860961914,5.888941764831543
42,0.0,6.063033103942871,7.078238010406494
43,0.0,7.09854793548584,7.975840091705322
44,0.0,5.44309663772583,6.590849876403809
45,0.0,5.393922805786133,5.234837532043457
46,0.0,6.307340145111084,5.9448981285095215
47,0.0,5.310652732849121,3.611150026321411
48,0.0,4.349742412567139,4.112700939178467
49,0.0,6.328499794006348,6.329799652099609
50,0.0,6.179327964782715,6.058411121368408
51,0.0,4.309334754943848,2.171359062194824
52,0.0,6.642608165740967,6.321500778198242
53,0.0,3.6743905544281006,3.335367202758789
54,0.0,4.872347354888916,3.60383939743042
55,0.0,3.6702897548675537,2.50417423248291
56,0.0,6.21368408203125,5.443650245666504
57,0.0,5.574329853057861,5.090995788574219
58,0.0,5.524681091308594,4.715409278869629
59,0.0,5.915744781494141,3.873405933380127
60,0.0,5.004267692565918,4.6183271408081055
61,0.0,3.75647234916687,6.603693008422852
62,0.0,4.259113788604736,1.9550209045410156
63,0.0,4.931642532348633,3.2592692375183105
64,0.0,5.5639495849609375,3.620421886444092
65,0.0,4.1404266357421875,3.5877795219421387
66,0.0,5.323412895202637,3.2690117359161377
67,0.0,4.33791446685791,1.2400703430175781
68,0.0,2.634331703186035,2.228677272796631
69,0.0,4.410524368286133,6.862480163574219
70,0.0,5.019949913024902,6.763470649719238
71,0.0,4.655481815338135,4.410397529602051
72,0.0,5.615191459655762,4.598199844360352
73,0.0,5.3174848556518555,5.118268013000488
74,0.0,5.667759895324707,5.607400894165039
75,0.0,3.799281120300293,5.4763970375061035
76,0.0,3.869596242904663,3.536672592163086
77,0.0,4.437718391418457,4.704056262969971
78,0.0,4.510705471038818,5.33164119720459
79,0.0,4.344587326049805,5.69337797164917
80,0.0,4.022794723510742,4.489197731018066
81,0.0,4.484261512756348,2.5736961364746094
82,0.0,4.058908462524414,2.9458513259887695
83,0.0,5.174327850341797,4.872842311859131
84,0.0,2.9660394191741943,5.415154457092285
85,0.0,4.069385528564453,3.6347146034240723
86,0.0,4.313718795776367,2.235220193862915
87,0.0,3.569976806640625,2.3495407104492188
88,0.0,5.147693634033203,3.960806369781494
89,0.0,2.8341424465179443,1.1700586080551147
90,0.0,3.361234188079834,5.378446578979492
91,0.0,2.8626914024353027,3.3812379837036133
92,0.0,3.606860876083374,4.090472221374512
93,0.0,4.2723822593688965,4.038417339324951
94,0.0,3.8699257373809814,2.199784278869629
95,0.0,5.378551483154297,3.7454097270965576
96,0.0,3.8288333415985107,4.023657321929932
97,0.0,3.721036911010742,5.727874755859375
98,0.0,4.086639404296875,2.466891288757324
99,0.0,3.260096549987793,1.5825059413909912
100,0.0,2.3654465675354004,3.4466538429260254
101,0.0,3.0054116249084473,4.882755756378174
102,0.0,4.387119293212891,3.7361323833465576
103,0.0,4.809887886047363,1.4634971618652344
104,0.0,4.907820224761963,2.8972785472869873
105,0.0,5.458839416503906,3.9714131355285645
106,0.0,3.3831348419189453,4.04545259475708
107,0.0,4.919636249542236,3.237579822540283
108,0.0,4.215566635131836,3.2133474349975586
109,0.0,5.725361347198486,2.1217057704925537
0,-1313.0170000000003,1.6544749736785889,726.7681884765625
1,-11.864999999999998,3.6966617107391357,642.8184814453125
2,-9.872999999999998,6.658400535583496,530.9855346679688
3,-51.029999999999994,11.234776496887207,461.1815185546875
4,-97.94,18.155536651611328,417.0425109863281
5,-48.948,27.781997680664062,304.433349609375
6,0.0,33.454795837402344,281.60394287109375
7,-7.7780000000000005,31.77574348449707,377.1117248535156
8,-37.7,26.58362579345703,282.27587890625
9,-85.459,22.90422248840332,333.48175048828125
10,0.0,18.627735137939453,231.05010986328125
11,-4.545000000000001,16.710403442382812,245.13092041015625
12,-15.29,15.641865730285645,310.922119140625
13,-26.805,15.569217681884766,244.30218505859375
14,0.0,16.040447235107422,212.02540588378906
15,0.0,16.54514503479004,229.38548278808594
16,0.0,18.84360122680664,250.47328186035156
17,0.0,20.67987632751465,180.77407836914062
18,0.0,23.18202018737793,222.53688049316406
19,0.0,24.0596866607666,204.5482635498047
20,0.0,23.356651306152344,171.92575073242188
21,0.0,24.038536071777344,193.79127502441406
22,0.0,22.18451499938965,165.34222412109375
23,0.0,19.40134048461914,161.8053741455078
24,0.0,15.565412521362305,132.7769012451172
25,0.0,17.479734420776367,160.7335205078125
26,0.0,15.89652156829834,111.51302337646484
27,0.0,18.110000610351562,139.92892456054688
28,0.0,20.349353790283203,127.81522369384766
29,0.0,20.156349182128906,108.06646728515625
30,0.0,19.815326690673828,84.44976806640625
31,0.0,19.324737548828125,97.48356628417969
32,0.0,14.796854972839355,53.890228271484375
33,0.0,18.485488891601562,44.05109786987305
34,0.0,16.575124740600586,70.98916625976562
35,0.0,15.355609893798828,76.61788940429688
36,0.0,17.88323974609375,54.77263641357422
37,0.0,17.39497947692871,56.03870391845703
38,0.0,16.181264877319336,46.62037658691406
39,0.0,17.618566513061523,33.86928176879883
40,0.0,17.048627853393555,37.86627960205078
41,0.0,18.041400909423828,36.71266555786133
42,0.0,18.852985382080078,30.840633392333984
43,0.0,13.439602851867676,23.890296936035156
44,0.0,11.241520881652832,25.3404541015625
45,0.0,12.528608322143555,29.796039581298828
46,0.0,17.13088035583496,29.552656173706055
47,0.0,16.593524932861328,24.580429077148438
48,0.0,15.393436431884766,59.6097297668457
49,0.0,17.531850814819336,50.529075622558594
50,0.0,13.172255516052246,23.531105041503906
51,0.0,14.20020866394043,28.115989685058594
52,0.0,15.500604629516602,33.80730056762695
53,0.0,14.884130477905273,41.1282958984375
54,0.0,15.459209442138672,24.685876846313477
55,0.0,16.87380599975586,35.98943328857422
56,0.0,14.720003128051758,20.723705291748047
57,0.0,13.724177360534668,34.98828887939453
58,0.0,15.852928161621094,28.598678588867188
59,0.0,14.8159761428833,18.79656410217285
60,0.0,13.751813888549805,23.896883010864258
61,0.0,10.863595008850098,15.385087013244629
62,0.0,13.726234436035156,22.755229949951172
63,0.0,12.536201477050781,21.337718963623047
64,0.0,14.050159454345703,18.396812438964844
65,0.0,11.722972869873047,17.776296615600586
66,0.0,10.95368766784668,16.41080665588379
67,0.0,11.667163848876953,14.041650772094727
68,0.0,13.950162887573242,19.736007690429688
69,0.0,12.50228500366211,15.988192558288574
70,0.0,13.47386646270752,18.2255802154541
71,0.0,9.914510726928711,16.878618240356445
72,0.0,11.65124225616455,21.315284729003906
73,0.0,10.75490951538086,15.035364151000977
74,0.0,14.368803024291992,20.399595260620117
75,0.0,12.046304702758789,14.331819534301758
76,0.0,12.81182861328125,18.928142547607422
77,0.0,14.661057472229004,13.53107738494873
78,0.0,14.026330947875977,10.455747604370117
79,0.0,8.418176651000977,10.571002006530762
80,0.0,10.403541564941406,13.150178909301758
81,0.0,11.3411226272583,14.71632194519043
82,0.0,3.380291223526001,6.910886287689209
83,0.0,11.976717948913574,15.539725303649902
84,0.0,13.981507301330566,16.252410888671875
85,0.0,13.689364433288574,15.53449821472168
86,0.0,10.193620681762695,10.11600112915039
87,0.0,16.943326950073242,13.818334579467773
88,0.0,13.570009231567383,11.799553871154785
89,0.0,10.175741195678711,13.1181640625
90,0.0,11.959397315979004,11.059320449829102
91,0.0,9.670312881469727,9.905113220214844
92,0.0,8.964738845825195,10.211753845214844
93,0.0,8.649396896362305,8.880959510803223
94,0.0,11.385050773620605,11.143911361694336
95,0.0,11.134160995483398,8.070270538330078
96,0.0,9.371269226074219,5.25543737411499
97,0.0,8.923648834228516,10.951651573181152
98,0.0,11.207620620727539,16.908679962158203
99,0.0,10.651847839355469,13.184444427490234
100,0.0,10.45328426361084,11.598211288452148
101,0.0,10.298921585083008,13.110555648803711
102,0.0,11.535770416259766,12.172831535339355
103,0.0,12.28457260131836,9.123205184936523
104,0.0,8.18637752532959,7.126220703125
105,0.0,10.304059982299805,7.724467754364014
106,0.0,9.771828651428223,7.761898517608643
107,0.0,10.089433670043945,11.72069263458252
108,0.0,9.32838249206543,7.890956401824951
109,0.0,10.181072235107422,15.03918743133545
110,0.0,11.683643341064453,10.10911750793457
111,0.0,12.00778579711914,6.139249801635742
112,0.0,10.770544052124023,12.708617210388184
113,0.0,9.765833854675293,9.070854187011719
114,0.0,6.52485466003418,6.734811782836914
115,0.0,10.525060653686523,13.565095901489258
116,0.0,8.466466903686523,6.436895370483398
117,0.0,10.652413368225098,10.246294975280762
118,0.0,10.455419540405273,10.838658332824707
119,0.0,12.33829116821289,6.686942100524902
120,0.0,10.182829856872559,7.414412498474121
121,0.0,6.6172332763671875,7.209479331970215
122,0.0,12.971626281738281,8.560482025146484
123,0.0,5.498969078063965,3.6088666915893555
124,0.0,9.512917518615723,4.898005485534668
125,0.0,7.78702974319458,8.092845916748047
126,0.0,8.307149887084961,13.451666831970215
127,0.0,10.877115249633789,7.729483604431152
128,0.0,6.929208278656006,7.6668701171875
129,0.0,7.416412353515625,6.7471418380737305
130,0.0,8.883203506469727,10.174309730529785
131,0.0,11.339372634887695,10.767692565917969
132,0.0,8.090463638305664,12.15139102935791
133,0.0,11.993185043334961,8.83312702178955
134,0.0,9.38703727722168,7.928153991699219
135,0.0,9.349079132080078,8.168004035949707
136,0.0,10.355840682983398,6.176336765289307
137,0.0,9.832998275756836,8.088184356689453
138,0.0,9.127318382263184,9.45574951171875
139,0.0,7.589944839477539,7.623443603515625
140,0.0,9.02512264251709,6.3509016036987305
141,0.0,9.651886940002441,4.520083427429199
142,0.0,11.547872543334961,10.21267318725586
143,0.0,6.073179244995117,7.147722244262695
144,0.0,12.222513198852539,9.538655281066895
145,0.0,9.087433815002441,5.091396808624268
146,0.0,7.875182628631592,4.986051082611084
147,0.0,11.321334838867188,9.015609741210938
148,0.0,10.354856491088867,10.285027503967285
149,0.0,7.736266613006592,5.096952438354492
150,0.0,9.738920211791992,6.092642307281494
151,0.0,8.443132400512695,4.118360996246338
152,0.0,10.9176025390625,6.066318511962891
153,0.0,8.717647552490234,4.484574317932129
154,0.0,10.721929550170898,7.235663890838623
155,0.0,10.544551849365234,5.98706579208374
156,0.0,6.368313789367676,9.122318267822266
157,0.0,4.5883026123046875,6.859795570373535
158,0.0,5.887206077575684,5.544670104980469
159,0.0,9.156620025634766,9.381584167480469
160,0.0,7.102313041687012,8.10335636138916
161,0.0,12.791719436645508,6.540328502655029
162,0.0,10.007630348205566,5.932342529296875
163,0.0,8.732505798339844,8.374488830566406
164,0.0,8.314654350280762,7.831082344055176
165,0.0,8.750818252563477,7.739321708679199
166,0.0,7.6783223152160645,4.0373311042785645
167,0.0,9.369674682617188,5.350365161895752
168,0.0,8.281135559082031,10.075318336486816
169,0.0,9.490621566772461,5.183080673217773
170,0.0,8.215606689453125,6.267251014709473
171,0.0,5.638051986694336,4.08522367477417
172,0.0,9.347333908081055,3.0354180335998535
173,0.0,8.59714412689209,6.822190284729004
174,0.0,6.811139106750488,5.490097999572754
175,0.0,7.51680850982666,8.175533294677734
176,0.0,6.355693817138672,3.416566848754883
177,0.0,6.1811723709106445,5.1139702796936035
178,0.0,9.4011869430542,3.7221646308898926
179,0.0,9.161702156066895,6.950787544250488
180,0.0,9.443309783935547,4.647197723388672
181,0.0,8.32225227355957,3.880844831466675
182,0.0,9.678022384643555,7.285513877868652
183,0.0,5.584092617034912,6.593602657318115
184,0.0,6.588194847106934,6.5424628257751465
185,0.0,7.4637837409973145,3.2123587131500244
186,0.0,7.233513832092285,5.752226829528809
187,0.0,6.35624885559082,4.479180335998535
188,0.0,6.063520431518555,3.473353862762451
189,0.0,8.121644973754883,8.473222732543945
190,0.0,7.573114395141602,6.959224700927734
191,0.0,4.342193603515625,3.3620336055755615
192,0.0,12.446905136108398,8.284833908081055
193,0.0,8.19814682006836,8.00979995727539
194,0.0,6.290676116943359,2.274996757507324
195,0.0,6.3942718505859375,4.518657684326172
196,0.0,3.2308030128479004,2.6232047080993652
197,0.0,8.520792007446289,8.809511184692383
198,0.0,7.914604187011719,8.611529350280762
199,0.0,5.30474328994751,4.353715896606445
200,0.0,3.974480628967285,5.458347320556641
201,0.0,6.727458953857422,4.653894424438477
202,0.0,5.743892669677734,5.836219787597656
203,0.0,8.635127067565918,4.011448383331299
204,0.0,6.146320819854736,1.8850340843200684
205,0.0,6.037724494934082,6.333674430847168
206,0.0,7.949520111083984,4.099728584289551
207,0.0,7.923704147338867,10.008508682250977
208,0.0,7.792130470275879,6.889756679534912
209,0.0,5.578242301940918,2.7679686546325684
210,0.0,5.643486022949219,3.3971190452575684
211,0.0,7.0332865715026855,6.18166446685791
212,0.0,8.944343566894531,6.342105865478516
213,0.0,6.099717140197754,6.340332508087158
214,0.0,9.001401901245117,7.146636486053467
215,0.0,7.672917366027832,3.850231885910034
216,0.0,6.180239200592041,6.984803199768066
217,0.0,7.35608434677124,3.7033627033233643
218,0.0,7.753725051879883,11.878849029541016
219,0.0,5.694270610809326,3.7901735305786133
220,0.0,5.692981719970703,5.870092868804932
221,0.0,6.043573379516602,10.029616355895996
222,0.0,6.2811102867126465,4.7323126792907715
223,0.0,5.213767051696777,5.195154190063477
224,0.0,7.106618881225586,13.071911811828613
225,0.0,7.448039531707764,9.279914855957031
226,0.0,5.323191165924072,2.316807508468628
227,0.0,7.795514106750488,4.260764122009277
228,0.0,5.79703426361084,7.547323703765869
229,0.0,7.917741775512695,6.902071475982666
230,0.0,9.898183822631836,4.800055027008057
231,0.0,8.849085807800293,9.531959533691406
232,0.0,7.493368625640869,7.556331634521484
233,0.0,7.884744644165039,7.060267448425293
234,0.0,5.957505226135254,7.63463830947876
235,0.0,6.067019462585449,4.179743766784668
236,0.0,5.027348518371582,1.8229584693908691
237,0.0,8.475444793701172,4.930026054382324
238,0.0,10.100290298461914,7.2134857177734375
239,0.0,6.337867736816406,2.997382879257202
240,0.0,7.115298271179199,3.554478406906128
241,0.0,9.249746322631836,6.528937339782715
242,0.0,5.367250442504883,7.055915832519531
243,0.0,4.0907697677612305,7.815598964691162
244,0.0,7.7494354248046875,5.851489543914795
245,0.0,8.687057495117188,4.172086715698242
246,0.0,5.279502868652344,3.075882911682129
247,0.0,7.43729829788208,7.035051345825195
248,0.0,4.898124694824219,2.577094554901123
249,0.0,6.557912826538086,4.481425762176514
250,0.0,6.115576267242432,4.114893913269043
251,0.0,7.152992248535156,1.389491319656372
252,0.0,6.21005916595459,3.006894588470459
253,0.0,7.490902423858643,4.545488357543945
254,0.0,6.436483860015869,3.8807389736175537
255,0.0,6.125005722045898,5.70049524307251
256,0.0,6.120272159576416,4.526053428649902
257,0.0,5.207696914672852,5.481256484985352
258,0.0,8.885889053344727,11.21004867553711
259,0.0,6.616619110107422,4.883290767669678
260,0.0,5.591618537902832,2.795647382736206
261,0.0,8.071958541870117,6.135706901550293
262,0.0,7.38912296295166,4.323049545288086
263,0.0,4.808279514312744,4.722661972045898
264,0.0,4.361169815063477,6.973596572875977
265,0.0,8.492385864257812,2.666475772857666
266,0.0,4.77846622467041,3.170048236846924
267,0.0,8.623470306396484,4.610371112823486
268,0.0,4.815424919128418,5.700937271118164
269,0.0,4.019203186035156,2.255925178527832
270,0.0,5.7217841148376465,1.2786502838134766
271,0.0,6.188425064086914,2.8405017852783203
272,0.0,4.810935020446777,2.47552490234375
273,0.0,6.549483299255371,3.465430974960327
274,0.0,5.411431789398193,1.6246031522750854
275,0.0,7.181025505065918,2.1664633750915527
276,0.0,6.968684196472168,1.687317967414856
277,0.0,5.94773006439209,4.751913070678711
278,0.0,6.400965690612793,4.659046649932861
279,0.0,6.677515029907227,1.881054162979126
280,0.0,6.685895919799805,6.460522651672363
281,0.0,6.833491325378418,1.386775016784668
282,0.0,9.08837604522705,1.7230029106140137
283,0.0,7.727930068969727,5.28021240234375
284,0.0,4.434928894042969,3.759418487548828
285,0.0,6.336207866668701,4.236654281616211
286,0.0,2.725170135498047,3.264254570007324
287,0.0,8.10402774810791,8.460753440856934
288,0.0,6.386490821838379,3.448610782623291
289,0.0,7.505515098571777,5.398538589477539
290,0.0,5.795844554901123,3.461324691772461
291,0.0,7.334017276763916,3.0632355213165283
292,0.0,4.749442100524902,2.338982582092285
293,0.0,5.490207672119141,3.425490140914917
294,0.0,6.757616996765137,4.886872291564941
295,0.0,6.346098899841309,7.4212212562561035
296,0.0,5.204367637634277,6.063802242279053
297,0.0,3.859278678894043,2.3638858795166016
298,0.0,7.973008155822754,2.8981449604034424
299,0.0,4.763621807098389,5.013533592224121
300,0.0,6.426937580108643,1.2107915878295898
301,0.0,7.159911155700684,7.006272315979004
302,0.0,8.121087074279785,8.423555374145508
303,0.0,4.884069442749023,3.330756187438965
304,0.0,6.723658084869385,3.9900012016296387
305,0.0,3.966085433959961,2.484388589859009
306,0.0,6.330036163330078,4.26353645324707
307,0.0,6.7751054763793945,3.452422618865967
308,0.0,3.4279532432556152,1.585307240486145
309,0.0,6.3812665939331055,3.389002799987793
310,0.0,6.35791015625,3.8566322326660156
311,0.0,3.6444473266601562,1.971379041671753
312,0.0,8.07597541809082,4.936465740203857
313,0.0,4.174086570739746,0.79909747838974
314,0.0,5.4596686363220215,3.5601301193237305
315,0.0,4.722602844238281,5.428471565246582
316,0.0,7.672878265380859,1.5453102588653564
317,0.0,6.394667148590088,5.497565269470215
318,0.0,4.773249626159668,3.3779239654541016
319,0.0,6.4854326248168945,1.7304574251174927
320,0.0,6.696497440338135,1.9349427223205566
321,0.0,5.5149664878845215,3.610996723175049
322,0.0,4.8134684562683105,3.530517339706421
323,0.0,5.40223503112793,6.364302635192871
324,0.0,5.14255428314209,2.0320732593536377
325,0.0,8.884675979614258,3.430734872817993
326,0.0,6.64393424987793,1.6744780540466309
327,0.0,3.892568826675415,1.2544143199920654
328,0.0,4.936938285827637,4.076127529144287
329,0.0,6.557765007019043,5.18153190612793
330,0.0,8.902120590209961,4.64823055267334
331,0.0,6.670537948608398,4.8673295974731445
332,0.0,5.822851181030273,5.978647232055664
333,0.0,4.202497482299805,1.0630714893341064
334,0.0,5.453490257263184,4.242834091186523
335,0.0,5.1783976554870605,6.174743175506592
336,0.0,5.291171073913574,3.0812017917633057
337,0.0,3.998112916946411,2.3452651500701904
338,0.0,4.083532333374023,3.4813907146453857
339,0.0,4.735674858093262,4.716904163360596
340,0.0,4.664851188659668,0.896706759929657
341,0.0,6.727779388427734,1.9888197183609009
342,0.0,4.224254608154297,1.3551409244537354
343,0.0,5.205357074737549,4.657888412475586
344,0.0,5.240824222564697,1.4283714294433594
345,0.0,7.26291036605835,2.7064759731292725
346,0.0,5.522897243499756,2.1617512702941895
347,0.0,5.98148775100708,1.6070911884307861
348,0.0,8.106790542602539,2.861192226409912
349,0.0,5.246212005615234,4.96378231048584
350,0.0,4.130322456359863,2.65901517868042
351,0.0,6.364449501037598,2.2625551223754883
352,0.0,2.8169045448303223,0.7248896956443787
353,0.0,5.369124412536621,2.7086424827575684
354,0.0,5.0070953369140625,2.685434579849243
355,0.0,4.426407337188721,2.3610241413116455
356,0.0,5.16438627243042,1.7069218158721924
357,0.0,5.199501037597656,3.0720949172973633
358,0.0,7.115377902984619,1.625333547592163
359,0.0,6.3117995262146,4.056894302368164
360,0.0,5.932641983032227,2.680427312850952
361,0.0,7.4641876220703125,11.921648979187012
362,0.0,9.060011863708496,5.963316917419434
363,0.0,4.467642784118652,3.0950934886932373
364,0.0,3.707331657409668,1.488193392753601
365,0.0,5.164364814758301,4.080796718597412
366,0.0,3.3769938945770264,4.546915054321289
367,0.0,4.160395622253418,3.360762357711792
368,0.0,7.4059834480285645,11.556539535522461
369,0.0,8.386404037475586,1.2355914115905762
370,0.0,4.426999092102051,3.156737804412842
371,0.0,5.0062079429626465,3.108567237854004
372,0.0,7.945581436157227,7.91929817199707
373,0.0,6.710040092468262,12.009278297424316
374,0.0,4.0140204429626465,3.2679805755615234
375,0.0,4.320087432861328,5.961737155914307
376,0.0,5.221519470214844,10.494281768798828
377,0.0,6.1618757247924805,7.490950107574463
378,0.0,4.99697208404541,6.907022953033447
379,0.0,5.919246673583984,7.056148052215576
380,0.0,4.600518226623535,4.300014019012451
381,0.0,2.9166650772094727,4.222505569458008
382,0.0,3.8675296306610107,7.012753963470459
383,0.0,6.437744140625,4.93698787689209
384,0.0,5.792689323425293,12.929733276367188
385,0.0,4.004915237426758,5.842414855957031
386,0.0,9.607585906982422,12.949904441833496
387,0.0,3.1505563259124756,0.7598802447319031
388,0.0,5.325794219970703,7.478246688842773
389,0.0,4.463644981384277,3.11946964263916
390,0.0,3.0801570415496826,6.1996283531188965
391,0.0,6.3064680099487305,13.572236061096191
392,0.0,4.970930576324463,3.6242334842681885
393,0.0,6.132012367248535,2.1092324256896973
394,0.0,7.1206464767456055,5.184069633483887
395,0.0,3.9537224769592285,1.5406410694122314
396,0.0,7.276406288146973,7.593811988830566
397,0.0,6.466692924499512,3.573050022125244
398,0.0,6.076653003692627,3.394263744354248
399,0.0,5.5668416023254395,5.024867534637451
400,0.0,6.489066123962402,1.0898665189743042
401,0.0,3.9427685737609863,1.6428086757659912
402,0.0,6.376376152038574,9.802623748779297
403,0.0,6.223149299621582,1.5069990158081055
404,0.0,7.512083530426025,10.504640579223633
405,0.0,4.775120258331299,1.5496920347213745
406,0.0,6.8526225090026855,1.7276290655136108
407,0.0,5.817853927612305,4.9180121421813965
408,0.0,9.18086051940918,8.687094688415527
409,0.0,4.790147304534912,5.543063163757324
410,0.0,6.8656158447265625,5.089144706726074
411,0.0,8.092799186706543,1.8252273797988892
412,0.0,4.729288101196289,4.45636510848999
413,0.0,6.285976409912109,4.1786956787109375
414,0.0,4.5149993896484375,1.3694961071014404
